timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-01 20:38:29,497.3,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:29,497.3,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:34,502.4,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11018.98,0.0
2026-04-01 20:38:34,502.4,phase_2,10000,Watermark-Assigner,4,4,11002.27,11002.47,1.0
2026-04-01 20:38:34,502.4,phase_2,10000,Hardware-Filter,4,4,10936.42,10936.62,1.0
2026-04-01 20:38:34,502.4,phase_2,10000,Signal-Extraction,4,4,5619.77,5619.77,0.7553
2026-04-01 20:38:34,502.4,phase_2,10000,Feature-Extraction,4,4,5629.4,5629.4,0.0434
2026-04-01 20:38:34,502.4,phase_2,10000,Grid-Aggregation,4,4,5694.27,530.74,0.1145
2026-04-01 20:38:34,502.4,phase_2,10000,Sink: GridSummary-Sink,2,4,530.74,0.0,0.0
2026-04-01 20:38:34,502.4,phase_2,10000,Sink: EventFeature-Sink,2,4,5679.33,0.0,0.149
2026-04-01 20:38:39,507.5,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:38:39,507.5,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:38:39,507.5,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:38:39,507.5,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:39,507.5,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:39,507.5,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:38:39,507.5,phase_2,10000,Sink: GridSummary-Sink,2,4,544.38,0.0,0.0
2026-04-01 20:38:39,507.5,phase_2,10000,Sink: EventFeature-Sink,2,4,5566.28,0.0,0.1628
2026-04-01 20:38:44,512.7,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10826.23,0.0
2026-04-01 20:38:44,512.7,phase_2,10000,Watermark-Assigner,4,4,10826.23,10826.23,1.0
2026-04-01 20:38:44,512.7,phase_2,10000,Hardware-Filter,4,4,10879.22,10879.22,1.0
2026-04-01 20:38:44,512.7,phase_2,10000,Signal-Extraction,4,4,5610.27,5610.27,0.707
2026-04-01 20:38:44,512.7,phase_2,10000,Feature-Extraction,4,4,5608.12,5608.12,0.035
2026-04-01 20:38:44,512.7,phase_2,10000,Grid-Aggregation,4,4,5599.16,545.48,0.0996
2026-04-01 20:38:44,512.7,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:44,512.7,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:49,517.8,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:38:49,517.8,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:38:49,517.8,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:38:49,517.8,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:49,517.8,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:49,517.8,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:38:49,517.8,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:49,517.8,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:54,522.8,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11163.41,0.0
2026-04-01 20:38:54,522.8,phase_2,10000,Watermark-Assigner,4,4,11172.31,11172.31,1.0
2026-04-01 20:38:54,522.8,phase_2,10000,Hardware-Filter,4,4,11151.74,11151.74,1.0
2026-04-01 20:38:54,522.8,phase_2,10000,Signal-Extraction,4,4,5108.35,5108.35,0.6917
2026-04-01 20:38:54,522.8,phase_2,10000,Feature-Extraction,4,4,5110.53,5110.53,0.053
2026-04-01 20:38:54,522.8,phase_2,10000,Grid-Aggregation,4,4,5111.72,553.86,0.1072
2026-04-01 20:38:54,522.8,phase_2,10000,Sink: GridSummary-Sink,2,4,553.86,0.0,0.0
2026-04-01 20:38:54,522.8,phase_2,10000,Sink: EventFeature-Sink,2,4,5119.43,0.0,0.1481
2026-04-01 20:38:59,528.0,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:38:59,528.0,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:38:59,528.0,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:38:59,528.0,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:59,528.0,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:59,528.0,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:38:59,528.0,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:59,528.0,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:04,533.1,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11143.68,0.0
2026-04-01 20:39:04,533.1,phase_2,10000,Watermark-Assigner,4,4,11136.01,11136.01,1.0
2026-04-01 20:39:04,533.1,phase_2,10000,Hardware-Filter,4,4,11196.34,11196.34,1.0
2026-04-01 20:39:04,533.1,phase_2,10000,Signal-Extraction,4,4,4668.96,4669.35,0.6566
2026-04-01 20:39:04,533.1,phase_2,10000,Feature-Extraction,4,4,4679.37,4679.37,0.0477
2026-04-01 20:39:04,533.1,phase_2,10000,Grid-Aggregation,4,4,4662.08,569.89,0.1085
2026-04-01 20:39:04,533.1,phase_2,10000,Sink: GridSummary-Sink,2,4,569.89,0.0,0.0
2026-04-01 20:39:04,533.1,phase_2,10000,Sink: EventFeature-Sink,2,4,4681.73,0.0,0.0927
2026-04-01 20:39:09,538.1,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:39:09,538.1,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:39:09,538.1,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:39:09,538.1,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:09,538.1,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:09,538.1,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:39:09,538.1,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:10,538.1,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:15,543.2,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11602.21,0.0
2026-04-01 20:39:15,543.2,phase_2,10000,Watermark-Assigner,4,4,11605.15,11605.15,1.0
2026-04-01 20:39:15,543.2,phase_2,10000,Hardware-Filter,4,4,11547.27,11547.27,1.0
2026-04-01 20:39:15,543.2,phase_2,10000,Signal-Extraction,4,4,4833.62,4833.22,0.6802
2026-04-01 20:39:15,543.2,phase_2,10000,Feature-Extraction,4,4,4815.37,4815.37,0.0879
2026-04-01 20:39:15,543.2,phase_2,10000,Grid-Aggregation,4,4,4801.05,549.32,0.1586
2026-04-01 20:39:15,543.2,phase_2,10000,Sink: GridSummary-Sink,2,4,549.32,0.0,0.0
2026-04-01 20:39:15,543.2,phase_2,10000,Sink: EventFeature-Sink,2,4,4783.59,0.0,0.2011
2026-04-01 20:39:20,548.4,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:39:20,548.4,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:39:20,548.4,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:39:20,548.4,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:20,548.4,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:20,548.4,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:39:20,548.4,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:20,548.4,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:25,553.5,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11669.47,0.0
2026-04-01 20:39:25,553.5,phase_2,10000,Watermark-Assigner,4,4,11662.42,11662.42,1.0
2026-04-01 20:39:25,553.5,phase_2,10000,Hardware-Filter,4,4,11653.81,11653.81,1.0
2026-04-01 20:39:25,553.5,phase_2,10000,Signal-Extraction,4,4,5019.99,5020.18,0.6218
2026-04-01 20:39:25,553.5,phase_2,10000,Feature-Extraction,4,4,5041.71,5041.71,0.0682
2026-04-01 20:39:25,553.5,phase_2,10000,Grid-Aggregation,4,4,5063.04,606.63,0.1378
2026-04-01 20:39:25,553.5,phase_2,10000,Sink: GridSummary-Sink,2,4,606.63,0.0,0.0
2026-04-01 20:39:25,553.5,phase_2,10000,Sink: EventFeature-Sink,2,4,5064.02,0.0,0.169
2026-04-01 20:39:30,558.6,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:39:30,558.6,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:39:30,558.6,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:39:30,558.6,phase_2,10000,Signal-Extraction,4,4,4669.88,4669.49,0.6512
2026-04-01 20:39:30,558.6,phase_2,10000,Feature-Extraction,4,4,4645.43,4645.43,0.0863
2026-04-01 20:39:30,558.6,phase_2,10000,Grid-Aggregation,4,4,4669.69,517.66,0.1288
2026-04-01 20:39:30,558.6,phase_2,10000,Sink: GridSummary-Sink,2,4,493.99,0.0,0.0
2026-04-01 20:39:30,558.6,phase_2,10000,Sink: EventFeature-Sink,2,4,4655.99,0.0,0.1486
2026-04-01 20:39:35,563.7,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10495.45,0.0
2026-04-01 20:39:35,563.7,phase_2,10000,Watermark-Assigner,4,4,10506.84,10507.03,1.0
2026-04-01 20:39:35,563.7,phase_2,10000,Hardware-Filter,4,4,10521.36,10520.97,1.0
2026-04-01 20:39:35,563.7,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:35,563.7,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:35,563.7,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:39:35,563.7,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:35,563.7,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:40,568.8,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:39:40,568.8,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:39:40,568.8,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:39:40,568.8,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:40,568.8,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:40,568.8,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:39:40,568.8,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:40,568.8,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:45,573.9,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11287.35,0.0
2026-04-01 20:39:45,573.9,phase_2,10000,Watermark-Assigner,4,4,11273.56,11273.36,1.0
2026-04-01 20:39:45,573.9,phase_2,10000,Hardware-Filter,4,4,11290.5,11290.89,1.0
2026-04-01 20:39:45,573.9,phase_2,10000,Signal-Extraction,4,4,4926.99,4927.18,0.6636
2026-04-01 20:39:45,573.9,phase_2,10000,Feature-Extraction,4,4,4932.5,4934.67,0.0886
2026-04-01 20:39:45,573.9,phase_2,10000,Grid-Aggregation,4,4,4913.99,542.39,0.1326
2026-04-01 20:39:45,573.9,phase_2,10000,Sink: GridSummary-Sink,2,4,554.6,0.0,0.0
2026-04-01 20:39:45,573.9,phase_2,10000,Sink: EventFeature-Sink,2,4,4920.09,0.0,0.1636
2026-04-01 20:39:50,579.0,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:39:50,579.0,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:39:50,579.0,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:39:50,579.0,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:50,579.0,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:39:50,579.0,phase_2,10000,Grid-Aggregation,4,4,4467.46,566.22,0.1489
2026-04-01 20:39:50,579.0,phase_2,10000,Sink: GridSummary-Sink,2,4,577.74,0.0,0.0
2026-04-01 20:39:50,579.0,phase_2,10000,Sink: EventFeature-Sink,2,4,4484.64,0.0,0.1145
2026-04-01 20:39:55,584.1,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11216.67,0.0
2026-04-01 20:39:55,584.1,phase_2,10000,Watermark-Assigner,4,4,11221.7,11221.9,1.0
2026-04-01 20:39:55,584.1,phase_2,10000,Hardware-Filter,4,4,11197.67,11197.87,1.0
2026-04-01 20:39:55,584.1,phase_2,10000,Signal-Extraction,4,4,4406.0,4406.0,0.6332
2026-04-01 20:39:55,584.1,phase_2,10000,Feature-Extraction,4,4,4427.51,4425.38,0.0838
2026-04-01 20:39:55,584.1,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:39:55,584.1,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:39:55,584.1,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:00,589.2,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:40:01,589.2,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:40:01,589.2,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:40:01,589.2,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:01,589.2,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:01,589.2,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:40:01,589.2,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:01,589.2,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:06,594.3,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11577.84,0.0
2026-04-01 20:40:06,594.3,phase_2,10000,Watermark-Assigner,4,4,11597.64,11597.64,1.0
2026-04-01 20:40:06,594.3,phase_2,10000,Hardware-Filter,4,4,11615.87,11615.67,1.0
2026-04-01 20:40:06,594.3,phase_2,10000,Signal-Extraction,4,4,4401.35,4401.35,0.6279
2026-04-01 20:40:06,594.3,phase_2,10000,Feature-Extraction,4,4,4396.65,4396.65,0.0745
2026-04-01 20:40:06,594.3,phase_2,10000,Grid-Aggregation,4,4,4385.67,588.08,0.1143
2026-04-01 20:40:06,594.3,phase_2,10000,Sink: GridSummary-Sink,2,4,573.57,0.0,0.0
2026-04-01 20:40:06,594.3,phase_2,10000,Sink: EventFeature-Sink,2,4,4381.56,0.0,0.1276
2026-04-01 20:40:11,599.4,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:40:11,599.4,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:40:11,599.4,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:40:11,599.4,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:11,599.4,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:11,599.4,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:40:11,599.4,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:11,599.4,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:16,604.5,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,12702.31,0.0
2026-04-01 20:40:16,604.5,phase_2,10000,Watermark-Assigner,4,4,12720.37,12720.18,1.0
2026-04-01 20:40:16,604.5,phase_2,10000,Hardware-Filter,4,4,12767.5,12767.11,1.0
2026-04-01 20:40:16,604.5,phase_2,10000,Signal-Extraction,4,4,5021.62,5021.62,0.6242
2026-04-01 20:40:16,604.5,phase_2,10000,Feature-Extraction,4,4,5015.14,5015.14,0.0779
2026-04-01 20:40:16,604.5,phase_2,10000,Grid-Aggregation,4,4,5018.28,628.39,0.109
2026-04-01 20:40:16,604.5,phase_2,10000,Sink: GridSummary-Sink,2,4,642.92,0.0,0.0
2026-04-01 20:40:16,604.5,phase_2,10000,Sink: EventFeature-Sink,2,4,4498.48,0.0,0.9838
2026-04-01 20:40:21,609.5,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:40:21,609.5,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:40:21,609.5,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:40:21,609.5,phase_2,10000,Signal-Extraction,4,4,5337.33,5337.33,0.5869
2026-04-01 20:40:21,609.5,phase_2,10000,Feature-Extraction,4,4,5339.7,5339.7,0.057
2026-04-01 20:40:21,609.5,phase_2,10000,Grid-Aggregation,4,4,5342.87,474.9,0.106
2026-04-01 20:40:21,609.5,phase_2,10000,Sink: GridSummary-Sink,2,4,474.9,0.0,0.0
2026-04-01 20:40:21,609.5,phase_2,10000,Sink: EventFeature-Sink,2,4,5854.97,0.0,1.0
2026-04-01 20:40:26,614.6,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,13184.92,0.0
2026-04-01 20:40:26,614.6,phase_2,10000,Watermark-Assigner,4,4,13152.13,13152.13,1.0
2026-04-01 20:40:26,614.6,phase_2,10000,Hardware-Filter,4,4,13119.52,13119.72,1.0
2026-04-01 20:40:26,614.6,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:26,614.6,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:26,614.6,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:40:26,614.6,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:26,614.6,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:31,619.7,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:40:31,619.7,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:40:31,619.7,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:40:31,619.7,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:31,619.7,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:31,619.7,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:40:31,619.7,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:31,619.7,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:36,624.8,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11819.1,0.0
2026-04-01 20:40:36,624.8,phase_2,10000,Watermark-Assigner,4,4,11811.82,11811.82,1.0
2026-04-01 20:40:36,624.8,phase_2,10000,Hardware-Filter,4,4,11799.82,11800.02,1.0
2026-04-01 20:40:36,624.8,phase_2,10000,Signal-Extraction,4,4,3969.0,3969.0,0.5905
2026-04-01 20:40:36,624.8,phase_2,10000,Feature-Extraction,4,4,3970.78,3970.78,0.0639
2026-04-01 20:40:36,624.8,phase_2,10000,Grid-Aggregation,4,4,3985.13,550.7,0.155
2026-04-01 20:40:36,624.8,phase_2,10000,Sink: GridSummary-Sink,2,4,547.16,0.0,0.0
2026-04-01 20:40:36,624.8,phase_2,10000,Sink: EventFeature-Sink,2,4,3994.97,0.0,0.1343
2026-04-01 20:40:41,629.9,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:40:41,629.9,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:40:41,629.9,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:40:41,629.9,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:41,629.9,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:41,629.9,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:40:41,629.9,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:41,629.9,phase_2,10000,Sink: EventFeature-Sink,2,4,3914.22,0.0,0.1221
2026-04-01 20:40:46,634.9,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11731.42,0.0
2026-04-01 20:40:46,634.9,phase_2,10000,Watermark-Assigner,4,4,11737.32,11737.32,1.0
2026-04-01 20:40:46,634.9,phase_2,10000,Hardware-Filter,4,4,11762.89,11762.5,1.0
2026-04-01 20:40:46,634.9,phase_2,10000,Signal-Extraction,4,4,3914.08,3914.08,0.5525
2026-04-01 20:40:46,634.9,phase_2,10000,Feature-Extraction,4,4,3904.05,3904.05,0.0932
2026-04-01 20:40:46,634.9,phase_2,10000,Grid-Aggregation,4,4,3900.9,570.39,0.1142
2026-04-01 20:40:46,634.9,phase_2,10000,Sink: GridSummary-Sink,2,4,554.27,0.0,0.0
2026-04-01 20:40:46,634.9,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:51,640.1,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:40:51,640.1,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:40:51,640.1,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:40:51,640.1,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:51,640.1,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:40:51,640.1,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:40:51,640.1,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:51,640.1,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:40:56,645.2,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,12181.33,0.0
2026-04-01 20:40:56,645.2,phase_2,10000,Watermark-Assigner,4,4,12173.28,12173.28,1.0
2026-04-01 20:40:56,645.2,phase_2,10000,Hardware-Filter,4,4,12164.85,12165.24,1.0
2026-04-01 20:40:56,645.2,phase_2,10000,Signal-Extraction,4,4,4073.13,4073.13,0.5749
2026-04-01 20:40:56,645.2,phase_2,10000,Feature-Extraction,4,4,4088.43,4088.43,0.0656
2026-04-01 20:40:56,645.2,phase_2,10000,Grid-Aggregation,4,4,4062.34,627.66,0.1263
2026-04-01 20:40:56,645.2,phase_2,10000,Sink: GridSummary-Sink,2,4,641.59,0.0,0.0
2026-04-01 20:40:57,645.2,phase_2,10000,Sink: EventFeature-Sink,2,4,4081.95,0.0,0.3302
2026-04-01 20:41:02,650.2,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:41:02,650.2,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:41:02,650.2,phase_2,10000,Hardware-Filter,4,4,11562.18,11562.18,1.0
2026-04-01 20:41:02,650.2,phase_2,10000,Signal-Extraction,4,4,3833.37,3833.37,0.5953
2026-04-01 20:41:02,650.2,phase_2,10000,Feature-Extraction,4,4,3828.84,3828.84,0.0593
2026-04-01 20:41:02,650.2,phase_2,10000,Grid-Aggregation,4,4,3834.55,551.68,0.1033
2026-04-01 20:41:02,650.2,phase_2,10000,Sink: GridSummary-Sink,2,4,557.39,0.0,0.0
2026-04-01 20:41:02,650.2,phase_2,10000,Sink: EventFeature-Sink,2,4,3835.93,0.0,0.1028
2026-04-01 20:41:07,655.4,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11414.69,0.0
2026-04-01 20:41:07,655.4,phase_2,10000,Watermark-Assigner,4,4,11413.34,11413.53,1.0
2026-04-01 20:41:07,655.4,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:41:07,655.4,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:41:07,655.4,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:41:07,655.4,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:41:07,655.4,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:41:07,655.4,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:41:12,660.5,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:41:12,660.5,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:41:12,660.5,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:41:12,660.5,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:41:12,660.5,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:41:12,660.5,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:41:12,660.5,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:41:12,660.5,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:41:17,665.6,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11650.0,0.0
2026-04-01 20:41:17,665.6,phase_2,10000,Watermark-Assigner,4,4,11654.29,11654.1,1.0
2026-04-01 20:41:17,665.6,phase_2,10000,Hardware-Filter,4,4,11710.51,11710.51,1.0
2026-04-01 20:41:17,665.6,phase_2,10000,Signal-Extraction,4,4,4066.57,4066.57,0.5637
2026-04-01 20:41:17,665.6,phase_2,10000,Feature-Extraction,4,4,4069.11,4069.11,0.0794
