timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 10:10:23,492.9,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:10:23,492.9,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:10:23,492.9,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:10:23,492.9,phase_1,2000,Feature-Extraction,6,6,1782.07,1782.07,0.0
2026-04-02 10:10:23,492.9,phase_1,2000,Grid-Aggregation,6,6,3562.95,179.26,0.0064
2026-04-02 10:10:23,492.9,phase_1,2000,Sink: GridSummary-Sink,3,6,179.26,0.0,0.0
2026-04-02 10:10:23,492.9,phase_1,2000,Sink: EventFeature-Sink,3,6,3553.99,0.0,0.0114
2026-04-02 10:10:28,497.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3936.11,0.0
2026-04-02 10:10:28,497.9,phase_1,2000,Watermark-Assigner,6,6,3937.1,3937.1,0.1215
2026-04-02 10:10:28,497.9,phase_1,2000,Hardware-Filter,6,6,3939.09,3939.49,0.1504
2026-04-02 10:10:28,497.9,phase_1,2000,Signal-Extraction,6,6,3551.64,3551.64,0.0711
2026-04-02 10:10:28,497.9,phase_1,2000,Feature-Extraction,6,6,1767.67,1767.67,0.0
2026-04-02 10:10:28,497.9,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:10:28,497.9,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:28,497.9,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:33,502.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:10:33,502.9,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:10:33,502.9,phase_1,2000,Hardware-Filter,6,6,1970.72,1970.72,0.0546
2026-04-02 10:10:33,502.9,phase_1,2000,Signal-Extraction,6,6,3534.67,3534.67,0.0837
2026-04-02 10:10:33,502.9,phase_1,2000,Feature-Extraction,6,6,3540.45,3540.45,0.0
2026-04-02 10:10:33,502.9,phase_1,2000,Grid-Aggregation,6,6,3531.88,199.2,0.0096
2026-04-02 10:10:33,502.9,phase_1,2000,Sink: GridSummary-Sink,3,6,199.2,0.0,0.0
2026-04-02 10:10:33,502.9,phase_1,2000,Sink: EventFeature-Sink,3,6,3538.45,0.0,0.0124
2026-04-02 10:10:38,508.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3909.52,0.0
2026-04-02 10:10:38,508.0,phase_1,2000,Watermark-Assigner,6,6,3911.3,3911.3,0.1307
2026-04-02 10:10:38,508.0,phase_1,2000,Hardware-Filter,6,6,1950.19,1950.19,0.108
2026-04-02 10:10:38,508.0,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:10:38,508.0,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:10:38,508.0,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:10:38,508.0,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:38,508.0,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:43,513.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:10:43,513.0,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:10:43,513.0,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:10:43,513.0,phase_1,2000,Signal-Extraction,6,6,1793.91,1793.91,0.022
2026-04-02 10:10:43,513.0,phase_1,2000,Feature-Extraction,6,6,1794.11,1794.11,0.0
2026-04-02 10:10:43,513.0,phase_1,2000,Grid-Aggregation,6,6,1786.15,99.54,0.001
2026-04-02 10:10:43,513.0,phase_1,2000,Sink: GridSummary-Sink,3,6,132.79,0.0,0.0
2026-04-02 10:10:43,513.0,phase_1,2000,Sink: EventFeature-Sink,3,6,3560.95,0.0,0.0125
2026-04-02 10:10:48,518.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3924.86,0.0
2026-04-02 10:10:48,518.1,phase_1,2000,Watermark-Assigner,6,6,3928.23,3928.23,0.121
2026-04-02 10:10:48,518.1,phase_1,2000,Hardware-Filter,6,6,3931.59,3931.59,0.1513
2026-04-02 10:10:48,518.1,phase_1,2000,Signal-Extraction,6,6,1764.6,1764.6,0.0484
2026-04-02 10:10:48,518.1,phase_1,2000,Feature-Extraction,6,6,1766.78,1766.78,0.0
2026-04-02 10:10:48,518.1,phase_1,2000,Grid-Aggregation,6,6,1785.41,99.11,0.0133
2026-04-02 10:10:48,518.1,phase_1,2000,Sink: GridSummary-Sink,3,6,66.01,0.0,0.0
2026-04-02 10:10:48,518.1,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:53,523.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:10:53,523.1,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:10:53,523.1,phase_1,2000,Hardware-Filter,6,6,1972.39,1972.39,0.0495
2026-04-02 10:10:53,523.1,phase_1,2000,Signal-Extraction,6,6,1777.96,1777.96,0.0244
2026-04-02 10:10:53,523.1,phase_1,2000,Feature-Extraction,6,6,1771.98,1771.98,0.0
2026-04-02 10:10:53,523.1,phase_1,2000,Grid-Aggregation,6,6,1761.02,99.61,0.002
2026-04-02 10:10:53,523.1,phase_1,2000,Sink: GridSummary-Sink,3,6,132.67,0.0,0.0
2026-04-02 10:10:53,523.1,phase_1,2000,Sink: EventFeature-Sink,3,6,2364.03,0.0,0.0
2026-04-02 10:10:58,528.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3943.26,0.0
2026-04-02 10:10:58,528.1,phase_1,2000,Watermark-Assigner,6,6,3939.29,3939.29,0.1194
2026-04-02 10:10:58,528.1,phase_1,2000,Hardware-Filter,6,6,1960.9,1960.9,0.1036
2026-04-02 10:10:58,528.1,phase_1,2000,Signal-Extraction,6,6,1769.6,1769.6,0.0479
2026-04-02 10:10:58,528.1,phase_1,2000,Feature-Extraction,6,6,1770.59,1770.59,0.0
2026-04-02 10:10:58,528.1,phase_1,2000,Grid-Aggregation,6,6,1758.48,99.33,0.0134
2026-04-02 10:10:58,528.1,phase_1,2000,Sink: GridSummary-Sink,3,6,66.35,0.0,0.0
2026-04-02 10:10:58,528.1,phase_1,2000,Sink: EventFeature-Sink,3,6,1175.83,0.0,0.0203
2026-04-02 10:11:03,533.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:11:03,533.1,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:11:03,533.1,phase_1,2000,Hardware-Filter,6,6,1990.09,1990.09,0.0511
2026-04-02 10:11:03,533.1,phase_1,2000,Signal-Extraction,6,6,1793.29,1793.29,0.0263
2026-04-02 10:11:03,533.1,phase_1,2000,Feature-Extraction,6,6,1792.89,1792.89,0.0
2026-04-02 10:11:03,533.1,phase_1,2000,Grid-Aggregation,6,6,1790.1,99.59,0.002
2026-04-02 10:11:03,533.1,phase_1,2000,Sink: GridSummary-Sink,3,6,132.86,0.0,0.0
2026-04-02 10:11:03,533.1,phase_1,2000,Sink: EventFeature-Sink,3,6,2380.3,0.0,0.0
2026-04-02 10:11:08,538.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3942.56,0.0
2026-04-02 10:11:08,538.2,phase_1,2000,Watermark-Assigner,6,6,3942.16,3941.96,0.1254
2026-04-02 10:11:08,538.2,phase_1,2000,Hardware-Filter,6,6,1958.96,1958.96,0.1069
2026-04-02 10:11:08,538.2,phase_1,2000,Signal-Extraction,6,6,1760.31,1760.31,0.0608
2026-04-02 10:11:08,538.2,phase_1,2000,Feature-Extraction,6,6,1765.87,1765.87,0.0
2026-04-02 10:11:08,538.2,phase_1,2000,Grid-Aggregation,6,6,1786.73,99.33,0.0134
2026-04-02 10:11:08,538.2,phase_1,2000,Sink: GridSummary-Sink,3,6,66.15,0.0,0.0
2026-04-02 10:11:08,538.2,phase_1,2000,Sink: EventFeature-Sink,3,6,1187.38,0.0,0.0053
2026-04-02 10:11:13,543.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:11:13,543.2,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:11:13,543.2,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:11:13,543.2,phase_1,2000,Signal-Extraction,6,6,1247.32,1247.32,0.0181
2026-04-02 10:11:13,543.2,phase_1,2000,Feature-Extraction,6,6,3012.17,3012.17,0.0
2026-04-02 10:11:13,543.2,phase_1,2000,Grid-Aggregation,6,6,3543.43,199.13,0.0165
2026-04-02 10:11:13,543.2,phase_1,2000,Sink: GridSummary-Sink,3,6,199.13,0.0,0.0
2026-04-02 10:11:13,543.2,phase_1,2000,Sink: EventFeature-Sink,3,6,3539.85,0.0,0.0108
2026-04-02 10:11:18,548.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3935.74,0.0
2026-04-02 10:11:18,548.2,phase_1,2000,Watermark-Assigner,6,6,3937.13,3937.33,0.1254
2026-04-02 10:11:18,548.2,phase_1,2000,Hardware-Filter,6,6,3936.73,3936.73,0.1548
2026-04-02 10:11:18,548.2,phase_1,2000,Signal-Extraction,6,6,2300.95,2300.95,0.0573
2026-04-02 10:11:18,548.2,phase_1,2000,Feature-Extraction,6,6,534.2,534.2,0.0
2026-04-02 10:11:18,548.2,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:11:18,548.2,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:11:18,548.2,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:11:23,553.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:11:23,553.2,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:11:23,553.2,phase_1,2000,Hardware-Filter,6,6,1983.19,1983.19,0.0496
2026-04-02 10:11:23,553.2,phase_1,2000,Signal-Extraction,6,6,3550.56,3550.56,0.073
2026-04-02 10:11:23,553.2,phase_1,2000,Feature-Extraction,6,6,3552.55,3552.55,0.0
2026-04-02 10:11:23,553.2,phase_1,2000,Grid-Aggregation,6,6,3547.17,199.34,0.0146
2026-04-02 10:11:23,553.2,phase_1,2000,Sink: GridSummary-Sink,3,6,199.34,0.0,0.0
2026-04-02 10:11:23,553.2,phase_1,2000,Sink: EventFeature-Sink,3,6,3553.35,0.0,0.0113
2026-04-02 10:11:28,558.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3929.97,0.0
2026-04-02 10:11:28,558.3,phase_1,2000,Watermark-Assigner,6,6,3930.57,3930.57,0.1204
2026-04-02 10:11:28,558.3,phase_1,2000,Hardware-Filter,6,6,1958.83,1958.83,0.1059
2026-04-02 10:11:28,558.3,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:11:28,558.3,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:11:28,558.3,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:11:28,558.3,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:11:28,558.3,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:11:33,563.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:11:33,563.3,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:11:33,563.3,phase_1,2000,Hardware-Filter,6,6,1979.02,1979.02,0.0475
2026-04-02 10:11:33,563.3,phase_1,2000,Signal-Extraction,6,6,3546.06,3546.06,0.0738
2026-04-02 10:11:33,563.3,phase_1,2000,Feature-Extraction,6,6,3553.43,3553.43,0.0
2026-04-02 10:11:33,563.3,phase_1,2000,Grid-Aggregation,6,6,3543.87,199.22,0.008
2026-04-02 10:11:33,563.3,phase_1,2000,Sink: GridSummary-Sink,3,6,199.22,0.0,0.0
2026-04-02 10:11:33,563.3,phase_1,2000,Sink: EventFeature-Sink,3,6,3540.08,0.0,0.0112
2026-04-02 10:11:38,568.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3935.7,0.0
2026-04-02 10:11:38,568.3,phase_1,2000,Watermark-Assigner,6,6,3935.5,3935.5,0.1212
2026-04-02 10:11:38,568.3,phase_1,2000,Hardware-Filter,6,6,1961.09,1961.09,0.0978
2026-04-02 10:11:38,568.3,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:11:38,568.3,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:11:38,568.3,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:11:38,568.3,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:11:38,568.3,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:11:43,573.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:11:43,573.3,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:11:43,573.3,phase_1,2000,Hardware-Filter,6,6,3946.04,3946.04,0.1486
2026-04-02 10:11:43,573.3,phase_1,2000,Signal-Extraction,6,6,3558.45,3558.45,0.0691
2026-04-02 10:11:43,573.3,phase_1,2000,Feature-Extraction,6,6,3543.32,3543.32,0.0
2026-04-02 10:11:43,573.3,phase_1,2000,Grid-Aggregation,6,6,3570.99,199.07,0.0153
2026-04-02 10:11:43,573.3,phase_1,2000,Sink: GridSummary-Sink,3,6,199.07,0.0,0.0
2026-04-02 10:11:43,573.3,phase_1,2000,Sink: EventFeature-Sink,3,6,3569.0,0.0,0.0115
2026-04-02 10:11:48,578.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3926.08,0.0
2026-04-02 10:11:48,578.4,phase_1,2000,Watermark-Assigner,6,6,3924.5,3924.5,0.1208
2026-04-02 10:11:48,578.4,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:11:48,578.4,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:11:48,578.4,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:11:48,578.4,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:11:48,578.4,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:11:48,578.4,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:11:53,583.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:11:53,583.4,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:11:53,583.4,phase_1,2000,Hardware-Filter,6,6,592.07,592.07,0.0151
2026-04-02 10:11:53,583.4,phase_1,2000,Signal-Extraction,6,6,3553.84,3553.84,0.0745
2026-04-02 10:11:53,583.4,phase_1,2000,Feature-Extraction,6,6,3554.63,3554.63,0.0
2026-04-02 10:11:53,583.4,phase_1,2000,Grid-Aggregation,6,6,3544.68,199.08,0.0113
2026-04-02 10:11:53,583.4,phase_1,2000,Sink: GridSummary-Sink,3,6,188.33,0.0,0.0
2026-04-02 10:11:53,583.4,phase_1,2000,Sink: EventFeature-Sink,3,6,3547.66,0.0,0.0148
2026-04-02 10:11:58,588.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3935.99,0.0
2026-04-02 10:11:58,588.4,phase_1,2000,Watermark-Assigner,6,6,3935.79,3935.79,0.1217
2026-04-02 10:11:58,588.4,phase_1,2000,Hardware-Filter,6,6,3338.77,3338.77,0.137
2026-04-02 10:11:58,588.4,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:11:58,588.4,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:11:58,588.4,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:11:58,588.4,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:11:58,588.4,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:03,593.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:03,593.5,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:03,593.5,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:12:03,593.5,phase_1,2000,Signal-Extraction,6,6,1779.06,1779.06,0.0258
2026-04-02 10:12:03,593.5,phase_1,2000,Feature-Extraction,6,6,3560.51,3560.51,0.0
2026-04-02 10:12:03,593.5,phase_1,2000,Grid-Aggregation,6,6,3554.14,179.22,0.011
2026-04-02 10:12:03,593.5,phase_1,2000,Sink: GridSummary-Sink,3,6,189.97,0.0,0.0
2026-04-02 10:12:03,593.5,phase_1,2000,Sink: EventFeature-Sink,3,6,3550.75,0.0,0.0104
2026-04-02 10:12:08,598.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3929.55,0.0
2026-04-02 10:12:08,598.5,phase_1,2000,Watermark-Assigner,6,6,3925.58,3925.58,0.1187
2026-04-02 10:12:08,598.5,phase_1,2000,Hardware-Filter,6,6,3922.4,3922.4,0.1464
2026-04-02 10:12:08,598.5,phase_1,2000,Signal-Extraction,6,6,1768.06,1768.06,0.0511
2026-04-02 10:12:08,598.5,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:08,598.5,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:12:08,598.5,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:08,598.5,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:13,603.5,drain,0,Source: RocketMQ-Source,6,6,0.0,3882.9,0.0
2026-04-02 10:12:13,603.5,drain,0,Watermark-Assigner,6,6,3891.85,3891.85,0.1245
2026-04-02 10:12:13,603.5,drain,0,Hardware-Filter,6,6,3912.36,3912.36,0.1454
2026-04-02 10:12:13,603.5,drain,0,Signal-Extraction,6,6,3523.61,3523.61,0.0711
2026-04-02 10:12:13,603.5,drain,0,Feature-Extraction,6,6,3530.38,3530.38,0.0
2026-04-02 10:12:13,603.5,drain,0,Grid-Aggregation,6,6,3536.75,199.05,0.016
2026-04-02 10:12:13,603.5,drain,0,Sink: GridSummary-Sink,3,6,199.05,0.0,0.0
2026-04-02 10:12:13,603.5,drain,0,Sink: EventFeature-Sink,3,6,3547.89,0.0,0.0105
2026-04-02 10:12:18,608.5,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:18,608.5,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:18,608.5,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:12:18,608.5,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:18,608.5,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:18,608.5,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:12:18,608.5,drain,0,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:18,608.5,drain,0,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:23,613.6,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:23,613.6,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:23,613.6,drain,0,Hardware-Filter,6,6,1.2,1.2,0.0
2026-04-02 10:12:23,613.6,drain,0,Signal-Extraction,6,6,4.78,4.78,0.0
2026-04-02 10:12:23,613.6,drain,0,Feature-Extraction,6,6,12.75,12.75,0.0
2026-04-02 10:12:23,613.6,drain,0,Grid-Aggregation,6,6,24.91,19.93,0.0
2026-04-02 10:12:23,613.6,drain,0,Sink: GridSummary-Sink,3,6,19.93,0.0,0.0
2026-04-02 10:12:23,613.6,drain,0,Sink: EventFeature-Sink,3,6,21.72,0.0,0.0
2026-04-02 10:12:28,618.6,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:28,618.6,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:28,618.6,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:12:28,618.6,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:28,618.6,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:28,618.6,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:12:28,618.6,drain,0,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:28,618.6,drain,0,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:34,623.6,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:34,623.6,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:34,623.6,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:12:34,623.6,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:34,623.6,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:34,623.6,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:12:34,623.6,drain,0,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:34,623.6,drain,0,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:39,628.6,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:39,628.6,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:39,628.6,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:12:39,628.6,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:39,628.6,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:39,628.6,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:12:39,628.6,drain,0,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:39,628.6,drain,0,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:44,633.6,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:44,633.6,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:44,633.6,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:12:44,633.6,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:44,633.6,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:44,633.6,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:12:44,633.6,drain,0,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:44,633.6,drain,0,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:49,638.7,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:49,638.7,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:49,638.7,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:12:49,638.7,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:49,638.7,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:49,638.7,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:12:49,638.7,drain,0,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:49,638.7,drain,0,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:54,643.7,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:54,643.7,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:54,643.7,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:12:54,643.7,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:54,643.7,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:54,643.7,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:12:54,643.7,drain,0,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:54,643.7,drain,0,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:59,648.7,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:12:59,648.7,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:12:59,648.7,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:12:59,648.7,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:59,648.7,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:12:59,648.7,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:12:59,648.7,drain,0,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:12:59,648.7,drain,0,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:13:04,653.7,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:13:04,653.7,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:13:04,653.7,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:13:04,653.7,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:13:04,653.7,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:13:04,653.7,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:13:04,653.7,drain,0,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:13:04,653.7,drain,0,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:13:09,658.7,drain,0,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:13:09,658.7,drain,0,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:13:09,658.7,drain,0,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:13:09,658.7,drain,0,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:13:09,658.7,drain,0,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:13:09,658.7,drain,0,Grid-Aggregation,6,6,0.0,0.0,0.0
